,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
6404,2670,2470210,76,78.0,NOTRANSPORTED?,colluvium,92,colluvium,natural_superficial_ground,surficial_rock,colluvium,92
