,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
5208,592,2182228,92,94.0,TRACE DOLERITE?,dolerite,101,dolerite,mafic_coarse_grained_crystalline,igneous_rock,dolerite,101
5209,592,2182228,98,100.0,TRACE DOLERITE?,dolerite,101,dolerite,mafic_coarse_grained_crystalline,igneous_rock,dolerite,101
