,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
1998,592,2181879,52,54.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
1999,592,2181879,54,56.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2000,592,2181879,56,58.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2001,592,2181879,58,60.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2002,592,2181879,60,62.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2003,592,2181879,62,64.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2004,592,2181879,64,66.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2005,592,2181879,66,68.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
2006,592,2181879,68,70.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment,mud,101
