,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
6414,2670,2470217,68,70.0,SHALEYMINERALISATION,mineralisation,82,mineralisation,ore,mineralisation,mineralisation,82
6415,2670,2470217,70,72.0,SHALEYMINERALISATION,mineralisation,82,mineralisation,ore,mineralisation,mineralisation,82
6416,2670,2470217,72,74.0,SHALEYMINERALISATION,mineralisation,82,mineralisation,ore,mineralisation,mineralisation,82
6417,2670,2470217,100,102.0,SLIGHTMINERALISATION,mineralisation,82,mineralisation,ore,mineralisation,mineralisation,82
