,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
6792,2670,2470359,13,18.0,Fe stained siltst shale,mudstone,101,mudstone,clastic,sedimentary_rock,mudstone,101
