,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
5207,592,2182225,154,156.0,CARBONACEOUS SHALE,mudstone,101,mudstone,clastic,sedimentary_rock,mudstone,101
