,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
6432,2670,2470235,82,84.0,BASE OF TRANS COVER,cover,101,cover,natural_superficial_ground,surficial_rock,cover,101
