,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Lithologies,Scores
6424,2670,2470220,162,164.0,CAVITY,void,101,void,artificial_man_made_ground,surficial_rock,void,101
