,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
6461,2670,2470254,62,64.0,GRAINY_QUARTZ,vein,101,vein,fillings,texture_structure
6462,2670,2470254,64,66.0,GRAINY_QUARTZ,vein,101,vein,fillings,texture_structure
