,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
2508,592,2182004,40,42.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2509,592,2182004,42,44.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2510,592,2182004,44,46.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2511,592,2182004,46,48.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2512,592,2182004,48,50.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2513,592,2182004,50,52.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2514,592,2182004,52,54.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2515,592,2182004,54,56.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
2516,592,2182004,56,58.0,lacustrine clays,mud,101,mud,sediment_clastic,sediment
