,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
2301,592,2181929,42,44.0,Weathered hematite? Vuggy and soft - hematitic shale Relogged by Karl McNamara,mudstone,100,mudstone,clastic,sedimentary_rock
2302,592,2181929,44,46.0,Weathered hematite? Vuggy and soft - hematitic shale Relogged by Karl McNamara,mudstone,100,mudstone,clastic,sedimentary_rock
