,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
1881,592,2181863,42,44.0,unenriched shaley BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
1882,592,2181863,44,46.0,unenriched cherty BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
1883,592,2181863,46,48.0,unenriched cherty BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
1884,592,2181863,48,50.0,unenriched cherty BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
1885,592,2181863,50,52.0,unenriched cherty BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
1886,592,2181863,52,54.0,unenriched cherty BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
