,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
3905,592,2182118,2,4.0,Poorly-sorted colluvium,colluvium,101,colluvium,natural_superficial_ground,surficial_rock
3906,592,2182118,4,6.0,Poorly-sorted colluvium,colluvium,101,colluvium,natural_superficial_ground,surficial_rock
3907,592,2182118,60,62.0,FeO-stained pale clay,mud,101,mud,sediment_clastic,sediment
3908,592,2182118,62,64.0,FeO-stained pale clay,mud,101,mud,sediment_clastic,sediment
3909,592,2182118,118,120.0,Soft H and G .. ?shales in clay,mud,101,mud,sediment_clastic,sediment
