,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
3711,592,2182101,182,184.0,finely laminated BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
3712,592,2182101,184,186.0,finely laminated BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation
3713,592,2182101,218,220.0,Limonitic clay,mud,101,mud,sediment_clastic,sediment
3714,592,2182101,220,222.0,Limonitic clay,mud,101,mud,sediment_clastic,sediment
3715,592,2182101,222,224.0,Limonitic clay,mud,101,mud,sediment_clastic,sediment
3716,592,2182101,224,226.0,Limonitic clay,mud,101,mud,sediment_clastic,sediment
3717,592,2182101,226,228.0,Limonitic clay,mud,101,mud,sediment_clastic,sediment
