,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
7081,60,969882,6,7.0,undifferentiated sediment,sediment,101,sediment,sediment,sediment
7082,60,969882,7,8.0,undifferentiated sediment,sediment,101,sediment,sediment,sediment
7083,60,969882,9,10.0,undifferentiated sediment,sediment,101,sediment,sediment,sediment
7084,60,969882,10,11.0,undifferentiated sediment,sediment,101,sediment,sediment,sediment
