,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
2506,592,2182003,70,72.0,possible fault breccia?,breccia,101,breccia,fault_rock,texture_structure
2507,592,2182003,72,74.0,possible fault breccia?,breccia,101,breccia,fault_rock,texture_structure
