,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
3954,592,2182131,24,26.0,Grainy siliceous chips - ?sandstone or weird C,sandstone,100,sandstone,clastic,sedimentary_rock
3955,592,2182131,40,42.0,WT and L BN clay,mud,101,mud,sediment_clastic,sediment
3956,592,2182131,42,44.0,WT clay with trace FeO,mud,100,mud,sediment_clastic,sediment
3957,592,2182131,44,46.0,WT clay with trace FeO,mud,100,mud,sediment_clastic,sediment
3958,592,2182131,46,48.0,WT clay with trace FeO,mud,100,mud,sediment_clastic,sediment
