,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
2400,592,2181975,40,42.0,Gritty clay,mud,101,mud,sediment_clastic,sediment
