,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group
6781,2670,2470340,28,48.0,WEATHERED GRANITE,granite,101,granite,felsic_coarse_grained_crystalline,igneous_rock
