,Unnamed: 0,Company_ID,CollarID,FromDepth,ToDepth,Company_LithoCode,Company_Litho,CET_Litho,Score,Level_3,Level_2,Level_1,xbt,ybt,zbt,xmt,ymt,zmt,xet,yet,zet,Unnamed: 20
1761,1845,1621,1233154,0.0,6.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.208331763,434.943,477929.71154622594,6771474.224936169,431.9430459766632,477929.71154622594,6771474.240129436,428.94308447964,
1762,1846,1621,1233154,6.0,17.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.240129436,428.94308447964,477929.71154622594,6771474.263706766,423.4431352748243,477929.71154622594,6771474.280166764,417.94316043735466,
1763,1847,1621,1233154,17.0,22.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.280166764,417.94316043735466,477929.71154622594,6771474.284093442,415.4431637026197,477929.71154622594,6771474.285231778,412.94316404816897,
1764,1848,1621,1233154,22.0,37.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231778,412.94316404816897,477929.71154622594,6771474.285231781,405.44316404816897,477929.71154622594,6771474.285231782,397.94316404816897,
1765,1849,1621,1233154,37.0,44.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231782,397.94316404816897,477929.71154622594,6771474.285231782,394.44316404816897,477929.71154622594,6771474.285231784,390.94316404816897,
1766,1850,1621,1233154,44.0,46.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231784,390.94316404816897,477929.71154622594,6771474.285231784,389.94316404816897,477929.71154622594,6771474.285231784,388.94316404816897,
1767,1851,1621,1233154,46.0,56.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231784,388.94316404816897,477929.71154622594,6771474.285231785,383.94316404816897,477929.71154622594,6771474.285231786,378.94316404816897,
1768,1852,1621,1233154,56.0,92.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231786,378.94316404816897,477929.71154622594,6771474.28523179,360.94316404816897,477929.71154622594,6771474.285231792,342.94316404816897,
1769,1853,1621,1233154,92.0,180.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,477929.71154622594,6771474.285231792,342.94316404816897,477929.71154622594,6771474.285231803,298.94316404816897,477929.71154622594,6771474.285231798,254.943164048169,
