,Unnamed: 0,Company_ID,CollarID,FromDepth,ToDepth,Company_LithoCode,Company_Litho,CET_Litho,Score,Level_3,Level_2,Level_1,xbt,ybt,zbt,xmt,ymt,zmt,xet,yet,zet,Unnamed: 20
1737,1821,1621,1233150,0.0,5.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.67016010295,6771973.530100092,392.573,478317.67016010295,6771973.565145003,390.07324573240334,478317.67016010295,6771973.597764118,387.57345864803847,
1738,1822,1621,1233150,5.0,11.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.67016010295,6771973.597764118,387.57345864803847,478317.67016010295,6771973.633412824,384.5736706798629,478317.67016010295,6771973.664820089,381.57383536960464,
1739,1823,1621,1233150,11.0,25.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.67016010295,6771973.664820089,381.57383536960464,478317.67016010295,6771973.714864449,374.574021956336,478317.67016010295,6771973.730897617,367.57404643853295,
1740,1824,1621,1233150,25.0,175.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,478317.67016010295,6771973.730897617,367.57404643853295,478317.67016010295,6771973.730897632,292.57404643853295,478317.67016010295,6771973.730897622,217.5740464385329,
