,Unnamed: 0,Company_ID,CollarID,FromDepth,ToDepth,Company_LithoCode,Company_Litho,CET_Litho,Score,Level_3,Level_2,Level_1,xbt,ybt,zbt,xmt,ymt,zmt,xet,yet,zet,Unnamed: 20
683,735,872,831903,17.25,17.95,Avn,Quartz Apalite Vein,vein,101,vein,fillings,texture_structure,497762.5635169313,6772092.933176506,422.1696650924998,497762.54118364456,6772092.919450658,421.82064815147805,497762.5189054639,6772092.905702426,421.4716285696894,
684,736,872,831903,22.34,23.55,Avn,Quartz Apalite Vein,vein,101,vein,fillings,texture_structure,497762.2442213297,6772092.731400299,417.0936998430647,497762.2070577649,6772092.707110326,416.49033108027567,497762.1700642329,6772092.682756885,415.8869544269688,
685,737,872,831903,102.48,103.29,Avn,Quartz Apalite Vein,vein,101,vein,fillings,texture_structure,497757.64855914906,6772089.120829753,337.1676014104063,497757.62686612346,6772089.100600679,336.7636890471185,497757.6051730978,6772089.080371605,336.3597766838308,
686,738,872,831903,113.56,114.86,Avn,Quartz Apalite Vein,vein,101,vein,fillings,texture_structure,497757.0550808177,6772088.567402257,326.11735700243423,497757.0202648506,6772088.534935841,325.46910259221926,497756.9854488835,6772088.502469428,324.82084818200434,
687,739,872,831903,115.19,118.85,Avn,Quartz Apalite Vein,vein,101,vein,fillings,texture_structure,497756.9677730848,6772088.485986478,324.49173440451057,497756.86975274654,6772088.394581034,322.6666489111361,497756.7717324086,6772088.30317559,320.8415634177617,
