,Unnamed: 0,Company_ID,CollarID,FromDepth,ToDepth,Company_LithoCode,Company_Litho,CET_Litho,Score,Level_3,Level_2,Level_1,xbt,ybt,zbt,xmt,ymt,zmt,xet,yet,zet,Unnamed: 20
1741,1825,1621,1233151,0.0,2.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,478318.3219684851,6771630.065954872,376.052,478318.3219684851,6771630.096049948,375.0524530641324,478318.3219684851,6771630.124514916,374.05285839058746,
1742,1826,1621,1233151,2.0,8.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.124514916,374.05285839058746,478318.3219684851,6771630.198718932,371.05378042437,478318.3219684851,6771630.252204106,368.0542652984021,
1743,1827,1621,1233151,8.0,11.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.252204106,368.0542652984021,478318.3219684851,6771630.267745674,366.5543487963108,478318.3219684851,6771630.272926259,365.0543607245796,
1744,1828,1621,1233151,11.0,28.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.272926259,365.0543607245796,478318.3219684851,6771630.272926262,356.5543607245796,478318.3219684851,6771630.27292626,348.0543607245796,
1745,1829,1621,1233151,28.0,55.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.27292626,348.0543607245796,478318.3219684851,6771630.272926254,334.5543607245796,478318.3219684851,6771630.272926249,321.0543607245796,
1746,1830,1621,1233151,58.0,60.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.272926248,318.0543607245796,478318.3219684851,6771630.272926248,317.0543607245796,478318.3219684851,6771630.272926248,316.0543607245796,
1747,1831,1621,1233151,60.0,69.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.272926248,316.0543607245796,478318.3219684851,6771630.272926245,311.5543607245796,478318.3219684851,6771630.272926242,307.0543607245796,
1748,1832,1621,1233151,69.0,109.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478318.3219684851,6771630.272926242,307.0543607245796,478318.3219684851,6771630.272926235,287.0543607245796,478318.3219684851,6771630.272926226,267.0543607245796,
