,Unnamed: 0,Company_ID,CollarID,FromDepth,ToDepth,Company_LithoCode,Company_Litho,CET_Litho,Score,Level_3,Level_2,Level_1,xbt,ybt,zbt,xmt,ymt,zmt,xet,yet,zet,Unnamed: 20
1777,1861,1621,1233156,0.0,3.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.2706960047,6772184.040304118,411.864,478317.2706960047,6772184.058536108,410.364110819943,478317.2706960047,6772184.076042795,408.8642130000068,
1778,1862,1621,1233156,3.0,16.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.2706960047,6772184.076042795,408.8642130000068,478317.2706960047,6772184.142352711,402.36455286040433,478317.2706960047,6772184.189543838,395.86472736986434,
1779,1863,1621,1233156,16.0,30.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.2706960047,6772184.189543838,395.86472736986434,478317.2706960047,6772184.208939983,388.86476319955625,478317.2706960047,6772184.208939984,381.86476319955625,
1780,1864,1621,1233156,30.0,43.0,Ssh,shale,mudstone,101,mudstone,clastic,sedimentary rock,478317.2706960047,6772184.208939984,381.86476319955625,478317.2706960047,6772184.208939984,375.36476319955625,478317.2706960047,6772184.208939986,368.86476319955625,
1781,1865,1621,1233156,43.0,170.0,Sif,iron-formation,banded_iron_formation,90,banded_iron_formation,ore,mineralisation,478317.2706960047,6772184.208939986,368.86476319955625,478317.2706960047,6772184.208939998,305.36476319955625,478317.2706960047,6772184.208939993,241.86476319955625,
