,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
20356,592,2182017,164.0,166.0,Stratigraphy,Paraburdoo,34512204
20357,592,2182017,162.0,164.0,Stratigraphy,Paraburdoo,34512203
20358,592,2182017,160.0,162.0,Stratigraphy,Paraburdoo,34512202
20359,592,2182017,158.0,160.0,Stratigraphy,Paraburdoo,34512201
20361,592,2182017,154.0,156.0,Stratigraphy,Paraburdoo,34512199
20362,592,2182017,152.0,154.0,Stratigraphy,Paraburdoo,34512198
20363,592,2182017,150.0,152.0,Stratigraphy,Paraburdoo,34512197
20364,592,2182017,148.0,150.0,Stratigraphy,Paraburdoo,34512196
20365,592,2182017,146.0,148.0,Stratigraphy,Paraburdoo,34512195
20366,592,2182017,144.0,146.0,Stratigraphy,Paraburdoo,34512194
20367,592,2182017,142.0,144.0,Stratigraphy,Paraburdoo,34512193
20368,592,2182017,140.0,142.0,Stratigraphy,Paraburdoo,34512192
20369,592,2182017,138.0,140.0,Stratigraphy,Paraburdoo,34512191
20370,592,2182017,136.0,138.0,Stratigraphy,Paraburdoo,34512190
20371,592,2182017,134.0,136.0,Stratigraphy,Paraburdoo,34512189
20372,592,2182017,132.0,134.0,Stratigraphy,Paraburdoo,34512188
20373,592,2182017,130.0,132.0,Stratigraphy,Paraburdoo,34512187
20374,592,2182017,128.0,130.0,Stratigraphy,Paraburdoo,34512186
20375,592,2182017,126.0,128.0,Stratigraphy,Paraburdoo,34512185
20376,592,2182017,124.0,126.0,Stratigraphy,Paraburdoo,34512184
20377,592,2182017,122.0,124.0,Stratigraphy,Paraburdoo,34512183
20378,592,2182017,120.0,122.0,Stratigraphy,Paraburdoo,34512182
20379,592,2182017,118.0,120.0,Stratigraphy,Paraburdoo,34512181
20380,592,2182017,116.0,118.0,Stratigraphy,Paraburdoo,34512180
20381,592,2182017,114.0,116.0,Stratigraphy,Paraburdoo,34512179
20382,592,2182017,112.0,114.0,Stratigraphy,Paraburdoo,34512178
20383,592,2182017,110.0,112.0,Stratigraphy,Paraburdoo,34512177
20384,592,2182017,108.0,110.0,Stratigraphy,Paraburdoo,34512176
20385,592,2182017,106.0,108.0,Stratigraphy,Paraburdoo,34512175
20386,592,2182017,104.0,106.0,Stratigraphy,Paraburdoo,34512174
20387,592,2182017,102.0,104.0,Stratigraphy,Paraburdoo,34512173
20388,592,2182017,100.0,102.0,Stratigraphy,Paraburdoo,34512172
20389,592,2182017,98.0,100.0,Stratigraphy,Paraburdoo,34512171
20390,592,2182017,96.0,98.0,Stratigraphy,Paraburdoo,34512170
20391,592,2182017,26.0,28.0,Stratigraphy,TransCover,34512135
20393,592,2182017,22.0,24.0,Stratigraphy,TransCover,34512133
