,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
71606,2670,2470161,112.0,114.0,Stratigraphy,Mt Newman,38816949
71607,2670,2470161,90.0,92.0,Stratigraphy,Mt Newman,38816938
71823,2670,2470161,70.0,72.0,Stratigraphy,LWA,38816922
71825,2670,2470161,114.0,116.0,Stratigraphy,McLeod,38816950
72325,2670,2470161,88.0,90.0,Stratigraphy,Mt Newman,38816937
72439,2670,2470161,82.0,84.0,Stratigraphy,TransCover,38816933
72540,2670,2470161,6.0,8.0,Stratigraphy,TransCover,38816890
72541,2670,2470161,20.0,22.0,Stratigraphy,TransCover,38816897
72542,2670,2470161,38.0,40.0,Stratigraphy,TransCover,38816906
72543,2670,2470161,52.0,54.0,Stratigraphy,TransCover,38816913
72948,2670,2470161,118.0,120.0,Stratigraphy,McLeod,38816952
72949,2670,2470161,72.0,74.0,Stratigraphy,LWA,38816924
73057,2670,2470161,84.0,86.0,Stratigraphy,Mt Newman,38816935
73415,2670,2470161,4.0,6.0,Stratigraphy,TransCover,38816889
73416,2670,2470161,36.0,38.0,Stratigraphy,TransCover,38816905
73417,2670,2470161,66.0,68.0,Stratigraphy,LWA,38816920
73853,2670,2470161,34.0,36.0,Stratigraphy,TransCover,38816904
75396,2670,2470161,102.0,104.0,Stratigraphy,Mt Newman,38816944
75397,2670,2470161,94.0,96.0,Stratigraphy,Mt Newman,38816940
75398,2670,2470161,78.0,80.0,Stratigraphy,TransCover,38816929
75399,2670,2470161,74.0,76.0,Stratigraphy,TransCover,38816925
75852,2670,2470161,76.0,78.0,Stratigraphy,TransCover,38816927
75853,2670,2470161,80.0,82.0,Stratigraphy,TransCover,38816931
75854,2670,2470161,96.0,98.0,Stratigraphy,Mt Newman,38816941
75855,2670,2470161,104.0,106.0,Stratigraphy,Mt Newman,38816945
76256,2670,2470161,0.0,2.0,Stratigraphy,TransCover,38816887
76257,2670,2470161,2.0,4.0,Stratigraphy,TransCover,38816888
76258,2670,2470161,10.0,12.0,Stratigraphy,TransCover,38816892
76259,2670,2470161,12.0,14.0,Stratigraphy,TransCover,38816893
76260,2670,2470161,16.0,18.0,Stratigraphy,TransCover,38816895
76261,2670,2470161,18.0,20.0,Stratigraphy,TransCover,38816896
76262,2670,2470161,24.0,26.0,Stratigraphy,TransCover,38816899
76263,2670,2470161,26.0,28.0,Stratigraphy,TransCover,38816900
76264,2670,2470161,30.0,32.0,Stratigraphy,TransCover,38816902
76265,2670,2470161,32.0,34.0,Stratigraphy,TransCover,38816903
76266,2670,2470161,42.0,44.0,Stratigraphy,TransCover,38816908
76267,2670,2470161,44.0,46.0,Stratigraphy,TransCover,38816909
76268,2670,2470161,48.0,50.0,Stratigraphy,TransCover,38816911
76269,2670,2470161,50.0,52.0,Stratigraphy,TransCover,38816912
76270,2670,2470161,56.0,58.0,Stratigraphy,TransCover,38816915
76271,2670,2470161,58.0,60.0,Stratigraphy,TransCover,38816916
76272,2670,2470161,62.0,64.0,Stratigraphy,LWA,38816918
76273,2670,2470161,64.0,66.0,Stratigraphy,LWA,38816919
77890,2670,2470161,110.0,112.0,Stratigraphy,Mt Newman,38816948
77891,2670,2470161,98.0,100.0,Stratigraphy,Mt Newman,38816942
77892,2670,2470161,82.0,84.0,Stratigraphy,LWA,38816934
77893,2670,2470161,78.0,80.0,Stratigraphy,LWA,38816930
77894,2670,2470161,68.0,70.0,Stratigraphy,LWA,38816921
78325,2670,2470161,76.0,78.0,Stratigraphy,LWA,38816928
78326,2670,2470161,86.0,88.0,Stratigraphy,Mt Newman,38816936
78327,2670,2470161,100.0,102.0,Stratigraphy,Mt Newman,38816943
78328,2670,2470161,116.0,118.0,Stratigraphy,McLeod,38816951
79327,2670,2470161,108.0,110.0,Stratigraphy,Mt Newman,38816947
79328,2670,2470161,80.0,82.0,Stratigraphy,LWA,38816932
79329,2670,2470161,72.0,74.0,Stratigraphy,TransCover,38816923
79555,2670,2470161,74.0,76.0,Stratigraphy,LWA,38816926
79556,2670,2470161,92.0,94.0,Stratigraphy,Mt Newman,38816939
79557,2670,2470161,106.0,108.0,Stratigraphy,Mt Newman,38816946
79758,2670,2470161,8.0,10.0,Stratigraphy,TransCover,38816891
79759,2670,2470161,14.0,16.0,Stratigraphy,TransCover,38816894
79760,2670,2470161,22.0,24.0,Stratigraphy,TransCover,38816898
79761,2670,2470161,28.0,30.0,Stratigraphy,TransCover,38816901
79762,2670,2470161,40.0,42.0,Stratigraphy,TransCover,38816907
79763,2670,2470161,46.0,48.0,Stratigraphy,TransCover,38816910
79764,2670,2470161,54.0,56.0,Stratigraphy,TransCover,38816914
79765,2670,2470161,60.0,62.0,Stratigraphy,LWA,38816917
80574,2670,2470161,112.0,114.0,Stratigraphy,Mt Newman,38816949
80575,2670,2470161,90.0,92.0,Stratigraphy,Mt Newman,38816938
80791,2670,2470161,70.0,72.0,Stratigraphy,LWA,38816922
80793,2670,2470161,114.0,116.0,Stratigraphy,McLeod,38816950
81293,2670,2470161,88.0,90.0,Stratigraphy,Mt Newman,38816937
81407,2670,2470161,82.0,84.0,Stratigraphy,TransCover,38816933
81508,2670,2470161,6.0,8.0,Stratigraphy,TransCover,38816890
81509,2670,2470161,20.0,22.0,Stratigraphy,TransCover,38816897
81510,2670,2470161,38.0,40.0,Stratigraphy,TransCover,38816906
81511,2670,2470161,52.0,54.0,Stratigraphy,TransCover,38816913
81916,2670,2470161,118.0,120.0,Stratigraphy,McLeod,38816952
81917,2670,2470161,72.0,74.0,Stratigraphy,LWA,38816924
82025,2670,2470161,84.0,86.0,Stratigraphy,Mt Newman,38816935
82383,2670,2470161,4.0,6.0,Stratigraphy,TransCover,38816889
82384,2670,2470161,36.0,38.0,Stratigraphy,TransCover,38816905
82385,2670,2470161,66.0,68.0,Stratigraphy,LWA,38816920
82821,2670,2470161,34.0,36.0,Stratigraphy,TransCover,38816904
