,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
3515,475,810332,1424.0,1425.5,Formation,GFM,11756235
3516,475,810332,1425.5,1431.1,Formation,GFM,11756236
3517,475,810332,0.0,10.0,FORMATION,OTSW,11756513
3518,475,810332,10.0,30.0,FORMATION,BSA,11756514
3519,475,810332,30.0,40.0,FORMATION,BSA,11756515
3520,475,810332,40.0,70.0,FORMATION,BSA,11756516
3521,475,810332,70.0,80.0,FORMATION,BSA,11756517
3522,475,810332,80.0,100.0,FORMATION,BSA,11756518
3523,475,810332,100.0,160.0,FORMATION,BSA,11756519
3524,475,810332,160.0,210.0,FORMATION,BSA,11756520
3525,475,810332,210.0,320.0,FORMATION,JSL,11756521
3526,475,810332,320.0,330.0,FORMATION,AFM,11756522
3527,475,810332,330.0,370.0,FORMATION,AFM,11756523
3528,475,810332,370.0,380.0,FORMATION,AFM,11756524
3529,475,810332,380.0,390.0,FORMATION,WSA,11756525
3530,475,810332,390.0,570.0,FORMATION,WSA,11756526
3531,475,810332,570.0,580.0,FORMATION,WSA,11756527
3532,475,810332,580.0,600.0,FORMATION,WSA,11756528
3533,475,810332,600.0,630.0,FORMATION,WSA,11756529
3534,475,810332,630.0,660.0,FORMATION,GTb,11756530
3535,475,810332,660.0,690.0,FORMATION,GTb,11756531
3536,475,810332,690.0,740.0,FORMATION,GTb,11756532
3537,475,810332,740.0,800.0,FORMATION,GTb,11756533
3538,475,810332,800.0,815.0,FORMATION,GTb,11756534
3539,475,810332,815.0,840.0,FORMATION,GTa,11756535
3540,475,810332,840.0,870.0,FORMATION,GTa,11756536
3541,475,810332,870.0,910.0,FORMATION,GTa,11756537
3542,475,810332,910.0,930.0,FORMATION,GTa,11756538
3543,475,810332,930.0,990.0,FORMATION,GTa,11756539
3544,475,810332,990.0,1040.0,FORMATION,GTa,11756540
3545,475,810332,1040.0,1090.0,FORMATION,GTa,11756541
3546,475,810332,1090.0,1100.0,FORMATION,GTa,11756542
3547,475,810332,1100.0,1125.0,FORMATION,WFM,11756543
3548,475,810332,1125.0,1130.0,FORMATION,WFM,11756544
3549,475,810332,1130.0,1135.0,FORMATION,WFM,11756545
3550,475,810332,1135.0,1150.0,FORMATION,WFM,11756546
3551,475,810332,1150.0,1165.0,FORMATION,WFM,11756547
3552,475,810332,1165.0,1207.0,FORMATION,CFMa,11756548
4722,475,810332,0.0,5.8,FORMATION,AEOLIAN SANDS,11756051
4723,475,810332,5.8,205.8,FORMATION,BROOME SANDSTONE,11756052
4724,475,810332,205.8,315.8,FORMATION,JARLEMAI SILTSTONE,11756053
4725,475,810332,315.8,375.8,FORMATION,ALEXANDER FM,11756054
4726,475,810332,375.8,625.8,FORMATION,WALLAL SANDSTONE,11756055
4727,475,810332,625.8,810.5,FORMATION,GRANT B FM,11756056
4728,475,810332,810.5,1095.8,FORMATION,GRANT A FM,11756057
4729,475,810332,1095.8,1160.8,FORMATION,WORRAL FM,11756058
4730,475,810332,1160.8,1212.7,FORMATION,CARRIBUDDY A,11756059
4731,475,810332,1212.7,1245.2,FORMATION,CARRIBUDDY C,11756060
4732,475,810332,1245.2,1319.3,FORMATION,CARRIBUDDY DE,11756061
4733,475,810332,1319.3,1332.0,FORMATION,UPPER NITA FM,11756062
4734,475,810332,1332.0,1384.1,FORMATION,LOWER NITA FM,11756063
4735,475,810332,1384.1,1431.1,FORMATION,GOLDWYER FM,11756064
4736,475,810332,1205.1,1211.8,Formation,CFMa,11756188
4737,475,810332,1211.8,1212.7,Formation,CFMa,11756189
4738,475,810332,1212.7,1215.0,Formation,CFMc,11756190
4739,475,810332,1215.0,1216.5,Formation,CFMc,11756191
4740,475,810332,1216.5,1231.4,Formation,CFMc,11756192
4741,475,810332,1231.4,1237.3,Formation,CFMc,11756193
4742,475,810332,1237.3,1242.7,Formation,CFMc,11756194
4743,475,810332,1242.7,1245.2,Formation,CFMc,11756195
4744,475,810332,1245.2,1262.2,Formation,CFMde,11756196
4745,475,810332,1262.2,1269.8,Formation,CFMde,11756197
4746,475,810332,1269.8,1290.0,Formation,CFMde,11756198
4747,475,810332,1290.0,1298.4,Formation,CFMde,11756199
4748,475,810332,1298.4,1304.8,Formation,CFMde,11756200
4749,475,810332,1304.8,1319.3,Formation,CFMde,11756201
4750,475,810332,1319.3,1321.1,Formation,NFu,11756202
4751,475,810332,1321.1,1322.1,Formation,NFu,11756203
4752,475,810332,1322.1,1326.6,Formation,NFu,11756204
4753,475,810332,1326.6,1327.0,Formation,NFu,11756205
4754,475,810332,1327.0,1329.9,Formation,NFu,11756206
4755,475,810332,1329.9,1332.0,Formation,NFu,11756207
4756,475,810332,1332.0,1334.2,Formation,NFl,11756208
4757,475,810332,1334.2,1337.0,Formation,NFl,11756209
4758,475,810332,1337.0,1337.5,Formation,NFl,11756210
4759,475,810332,1337.5,1338.3,Formation,NFl,11756211
4760,475,810332,1338.3,1339.0,Formation,NFl,11756212
4761,475,810332,1339.0,1340.0,Formation,NFl,11756213
4762,475,810332,1340.0,1341.9,Formation,NFl,11756214
4763,475,810332,1341.9,1342.4,Formation,NFl,11756215
4764,475,810332,1342.4,1342.7,Formation,NFl,11756216
4765,475,810332,1342.7,1354.6,Formation,NFl,11756217
4766,475,810332,1354.6,1355.7,Formation,NFl,11756218
4767,475,810332,1355.7,1358.2,Formation,NFl,11756219
4768,475,810332,1358.2,1361.2,Formation,NFl,11756220
4769,475,810332,1361.2,1368.3,Formation,NFl,11756221
4770,475,810332,1368.3,1369.1,Formation,NFl,11756222
4771,475,810332,1369.1,1374.2,Formation,NFl,11756223
4772,475,810332,1374.2,1376.0,Formation,NFl,11756224
4773,475,810332,1376.0,1382.0,Formation,NFl,11756225
4774,475,810332,1382.0,1384.1,Formation,NFl,11756226
4775,475,810332,1384.1,1387.5,Formation,GFM,11756227
4776,475,810332,1387.5,1388.6,Formation,GFM,11756228
4777,475,810332,1388.6,1399.9,Formation,GFM,11756229
4778,475,810332,1399.9,1401.3,Formation,GFM,11756230
4779,475,810332,1401.3,1405.6,Formation,GFM,11756231
4780,475,810332,1405.6,1419.4,Formation,GFM,11756232
4781,475,810332,1419.4,1420.3,Formation,GFM,11756233
4782,475,810332,1420.3,1424.0,Formation,GFM,11756234
4783,475,810332,1424.0,1425.5,Formation,GFM,11756235
4784,475,810332,1425.5,1431.1,Formation,GFM,11756236
4785,475,810332,0.0,10.0,FORMATION,OTSW,11756513
4786,475,810332,10.0,30.0,FORMATION,BSA,11756514
4787,475,810332,30.0,40.0,FORMATION,BSA,11756515
4788,475,810332,40.0,70.0,FORMATION,BSA,11756516
4789,475,810332,70.0,80.0,FORMATION,BSA,11756517
4790,475,810332,80.0,100.0,FORMATION,BSA,11756518
4791,475,810332,100.0,160.0,FORMATION,BSA,11756519
4792,475,810332,160.0,210.0,FORMATION,BSA,11756520
4793,475,810332,210.0,320.0,FORMATION,JSL,11756521
4794,475,810332,320.0,330.0,FORMATION,AFM,11756522
4795,475,810332,330.0,370.0,FORMATION,AFM,11756523
4796,475,810332,370.0,380.0,FORMATION,AFM,11756524
4797,475,810332,380.0,390.0,FORMATION,WSA,11756525
4798,475,810332,390.0,570.0,FORMATION,WSA,11756526
4799,475,810332,570.0,580.0,FORMATION,WSA,11756527
4800,475,810332,580.0,600.0,FORMATION,WSA,11756528
4801,475,810332,600.0,630.0,FORMATION,WSA,11756529
4802,475,810332,630.0,660.0,FORMATION,GTb,11756530
4803,475,810332,660.0,690.0,FORMATION,GTb,11756531
4804,475,810332,690.0,740.0,FORMATION,GTb,11756532
4805,475,810332,740.0,800.0,FORMATION,GTb,11756533
4806,475,810332,800.0,815.0,FORMATION,GTb,11756534
4807,475,810332,815.0,840.0,FORMATION,GTa,11756535
4808,475,810332,840.0,870.0,FORMATION,GTa,11756536
4809,475,810332,870.0,910.0,FORMATION,GTa,11756537
4810,475,810332,910.0,930.0,FORMATION,GTa,11756538
4811,475,810332,930.0,990.0,FORMATION,GTa,11756539
4812,475,810332,990.0,1040.0,FORMATION,GTa,11756540
4813,475,810332,1040.0,1090.0,FORMATION,GTa,11756541
4814,475,810332,1090.0,1100.0,FORMATION,GTa,11756542
4815,475,810332,1100.0,1125.0,FORMATION,WFM,11756543
4816,475,810332,1125.0,1130.0,FORMATION,WFM,11756544
4817,475,810332,1130.0,1135.0,FORMATION,WFM,11756545
4818,475,810332,1135.0,1150.0,FORMATION,WFM,11756546
4819,475,810332,1150.0,1165.0,FORMATION,WFM,11756547
4820,475,810332,1165.0,1207.0,FORMATION,CFMa,11756548
