,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
511,60,969882,0.0,1.0,Stratigraphy,TransCover,14421479
512,60,969882,1.0,2.0,Stratigraphy,TransCover,14421480
513,60,969882,2.0,3.0,Stratigraphy,Mn Sub Group,14421481
514,60,969882,3.0,4.0,Stratigraphy,Mn Sub Group,14421482
515,60,969882,4.0,5.0,Stratigraphy,Mn Sub Group,14421483
516,60,969882,5.0,6.0,Stratigraphy,Mn Sub Group,14421484
517,60,969882,6.0,7.0,Stratigraphy,Mn Sub Group,14421485
518,60,969882,7.0,8.0,Stratigraphy,Mn Sub Group,14421486
519,60,969882,8.0,9.0,Stratigraphy,Mn Sub Group,14421487
520,60,969882,9.0,10.0,Stratigraphy,Mn Sub Group,14421488
521,60,969882,10.0,11.0,Stratigraphy,Mn Sub Group,14421489
522,60,969882,11.0,12.0,Stratigraphy,Carawine,14421490
523,60,969882,12.0,13.0,Stratigraphy,Carawine,14421491
524,60,969882,13.0,14.0,Stratigraphy,Carawine,14421492
525,60,969882,14.0,15.0,Stratigraphy,Carawine,14421493
526,60,969882,15.0,16.0,Stratigraphy,Carawine,14421494
527,60,969882,16.0,17.0,Stratigraphy,Carawine,14421495
528,60,969882,17.0,18.0,Stratigraphy,Carawine,14421496
529,60,969882,18.0,19.0,Stratigraphy,Carawine,14421497
530,60,969882,19.0,20.0,Stratigraphy,Carawine,14421498
531,60,969882,20.0,21.0,Stratigraphy,Carawine,14421499
532,60,969882,21.0,22.0,Stratigraphy,Carawine,14421500
533,60,969882,22.0,23.0,Stratigraphy,Carawine,14421501
534,60,969882,23.0,24.0,Stratigraphy,Carawine,14421502
535,60,969882,24.0,25.0,Stratigraphy,Carawine,14421503
536,60,969882,25.0,26.0,Stratigraphy,Carawine,14421504
537,60,969882,26.0,27.0,Stratigraphy,Carawine,14421505
538,60,969882,27.0,28.0,Stratigraphy,Carawine,14421506
539,60,969882,28.0,29.0,Stratigraphy,Carawine,14421507
540,60,969882,29.0,30.0,Stratigraphy,Carawine,14421508
541,60,969882,30.0,31.0,Stratigraphy,Carawine,14421509
542,60,969882,31.0,32.0,Stratigraphy,Carawine,14421510
543,60,969882,32.0,33.0,Stratigraphy,Carawine,14421511
544,60,969882,33.0,34.0,Stratigraphy,Carawine,14421512
545,60,969882,34.0,35.0,Stratigraphy,Carawine,14421513
546,60,969882,35.0,36.0,Stratigraphy,Carawine,14421514
547,60,969882,36.0,37.0,Stratigraphy,Carawine,14421515
548,60,969882,37.0,38.0,Stratigraphy,Carawine,14421516
549,60,969882,38.0,39.0,Stratigraphy,Carawine,14421517
550,60,969882,39.0,40.0,Stratigraphy,Carawine,14421518
551,60,969882,40.0,41.0,Stratigraphy,Carawine,14421519
552,60,969882,41.0,42.0,Stratigraphy,Carawine,14421520
1843,60,969882,0.0,1.0,Stratigraphy,TransCover,14421479
1844,60,969882,1.0,2.0,Stratigraphy,TransCover,14421480
1845,60,969882,2.0,3.0,Stratigraphy,Mn Sub Group,14421481
1846,60,969882,3.0,4.0,Stratigraphy,Mn Sub Group,14421482
1847,60,969882,4.0,5.0,Stratigraphy,Mn Sub Group,14421483
1848,60,969882,5.0,6.0,Stratigraphy,Mn Sub Group,14421484
1849,60,969882,6.0,7.0,Stratigraphy,Mn Sub Group,14421485
1850,60,969882,7.0,8.0,Stratigraphy,Mn Sub Group,14421486
1851,60,969882,8.0,9.0,Stratigraphy,Mn Sub Group,14421487
1852,60,969882,9.0,10.0,Stratigraphy,Mn Sub Group,14421488
1853,60,969882,10.0,11.0,Stratigraphy,Mn Sub Group,14421489
1854,60,969882,11.0,12.0,Stratigraphy,Carawine,14421490
1855,60,969882,12.0,13.0,Stratigraphy,Carawine,14421491
1856,60,969882,13.0,14.0,Stratigraphy,Carawine,14421492
1857,60,969882,14.0,15.0,Stratigraphy,Carawine,14421493
1858,60,969882,15.0,16.0,Stratigraphy,Carawine,14421494
1859,60,969882,16.0,17.0,Stratigraphy,Carawine,14421495
1860,60,969882,17.0,18.0,Stratigraphy,Carawine,14421496
1861,60,969882,18.0,19.0,Stratigraphy,Carawine,14421497
1862,60,969882,19.0,20.0,Stratigraphy,Carawine,14421498
1863,60,969882,20.0,21.0,Stratigraphy,Carawine,14421499
1864,60,969882,21.0,22.0,Stratigraphy,Carawine,14421500
1865,60,969882,22.0,23.0,Stratigraphy,Carawine,14421501
1866,60,969882,23.0,24.0,Stratigraphy,Carawine,14421502
1867,60,969882,24.0,25.0,Stratigraphy,Carawine,14421503
1868,60,969882,25.0,26.0,Stratigraphy,Carawine,14421504
1869,60,969882,26.0,27.0,Stratigraphy,Carawine,14421505
1870,60,969882,27.0,28.0,Stratigraphy,Carawine,14421506
1871,60,969882,28.0,29.0,Stratigraphy,Carawine,14421507
1872,60,969882,29.0,30.0,Stratigraphy,Carawine,14421508
1873,60,969882,30.0,31.0,Stratigraphy,Carawine,14421509
1874,60,969882,31.0,32.0,Stratigraphy,Carawine,14421510
1875,60,969882,32.0,33.0,Stratigraphy,Carawine,14421511
1876,60,969882,33.0,34.0,Stratigraphy,Carawine,14421512
1877,60,969882,34.0,35.0,Stratigraphy,Carawine,14421513
1878,60,969882,35.0,36.0,Stratigraphy,Carawine,14421514
1879,60,969882,36.0,37.0,Stratigraphy,Carawine,14421515
1880,60,969882,37.0,38.0,Stratigraphy,Carawine,14421516
1881,60,969882,38.0,39.0,Stratigraphy,Carawine,14421517
1882,60,969882,39.0,40.0,Stratigraphy,Carawine,14421518
1883,60,969882,40.0,41.0,Stratigraphy,Carawine,14421519
1884,60,969882,41.0,42.0,Stratigraphy,Carawine,14421520
