,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
1340,60,969869,4.0,5.0,Stratigraphy,Mn Sub Group,14420720
1341,60,969869,5.0,6.0,Stratigraphy,Mn Sub Group,14420721
1342,60,969869,6.0,7.0,Stratigraphy,Mn Sub Group,14420722
1343,60,969869,7.0,8.0,Stratigraphy,Mn Sub Group,14420723
1344,60,969869,8.0,9.0,Stratigraphy,Mn Sub Group,14420724
1345,60,969869,9.0,10.0,Stratigraphy,Mn Sub Group,14420725
1346,60,969869,10.0,11.0,Stratigraphy,Mn Sub Group,14420726
1347,60,969869,11.0,12.0,Stratigraphy,Mn Sub Group,14420727
1348,60,969869,12.0,13.0,Stratigraphy,Carawine,14420728
1349,60,969869,13.0,14.0,Stratigraphy,Carawine,14420729
1350,60,969869,14.0,15.0,Stratigraphy,Carawine,14420730
1351,60,969869,15.0,16.0,Stratigraphy,Carawine,14420731
1352,60,969869,16.0,17.0,Stratigraphy,Carawine,14420732
1353,60,969869,17.0,18.0,Stratigraphy,Carawine,14420733
1354,60,969869,18.0,19.0,Stratigraphy,Carawine,14420734
1355,60,969869,19.0,20.0,Stratigraphy,Carawine,14420735
1356,60,969869,20.0,21.0,Stratigraphy,Carawine,14420736
1357,60,969869,21.0,22.0,Stratigraphy,Carawine,14420737
1358,60,969869,22.0,23.0,Stratigraphy,Carawine,14420738
1359,60,969869,23.0,24.0,Stratigraphy,Carawine,14420739
1360,60,969869,24.0,25.0,Stratigraphy,Carawine,14420740
1361,60,969869,25.0,26.0,Stratigraphy,Carawine,14420741
1362,60,969869,26.0,27.0,Stratigraphy,Carawine,14420742
1363,60,969869,27.0,28.0,Stratigraphy,Carawine,14420743
1364,60,969869,28.0,29.0,Stratigraphy,Carawine,14420744
1365,60,969869,29.0,30.0,Stratigraphy,Carawine,14420745
1366,60,969869,30.0,31.0,Stratigraphy,Carawine,14420746
1367,60,969869,31.0,32.0,Stratigraphy,Carawine,14420747
1368,60,969869,32.0,33.0,Stratigraphy,Carawine,14420748
1369,60,969869,33.0,34.0,Stratigraphy,Carawine,14420749
1370,60,969869,34.0,35.0,Stratigraphy,Carawine,14420750
1371,60,969869,35.0,36.0,Stratigraphy,Carawine,14420751
1372,60,969869,36.0,37.0,Stratigraphy,Carawine,14420752
1373,60,969869,37.0,38.0,Stratigraphy,Carawine,14420753
1374,60,969869,38.0,39.0,Stratigraphy,Carawine,14420754
1375,60,969869,39.0,40.0,Stratigraphy,Carawine,14420755
1376,60,969869,40.0,41.0,Stratigraphy,Carawine,14420756
1377,60,969869,41.0,42.0,Stratigraphy,Carawine,14420757
1378,60,969869,42.0,43.0,Stratigraphy,Carawine,14420758
1379,60,969869,43.0,44.0,Stratigraphy,Carawine,14420759
1380,60,969869,44.0,45.0,Stratigraphy,Carawine,14420760
1381,60,969869,45.0,46.0,Stratigraphy,Carawine,14420761
1382,60,969869,46.0,47.0,Stratigraphy,Carawine,14420762
1383,60,969869,47.0,48.0,Stratigraphy,Carawine,14420763
1384,60,969869,48.0,49.0,Stratigraphy,Carawine,14420764
1385,60,969869,49.0,50.0,Stratigraphy,Carawine,14420765
1386,60,969869,50.0,51.0,Stratigraphy,Carawine,14420766
1387,60,969869,51.0,52.0,Stratigraphy,Carawine,14420767
1388,60,969869,52.0,53.0,Stratigraphy,Carawine,14420768
1389,60,969869,53.0,54.0,Stratigraphy,Carawine,14420769
1390,60,969869,54.0,55.0,Stratigraphy,Carawine,14420770
1391,60,969869,55.0,56.0,Stratigraphy,Carawine,14420771
1392,60,969869,56.0,57.0,Stratigraphy,Carawine,14420772
1393,60,969869,57.0,58.0,Stratigraphy,Carawine,14420773
1394,60,969869,58.0,59.0,Stratigraphy,Carawine,14420774
1395,60,969869,59.0,60.0,Stratigraphy,Carawine,14420775
