,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
4337,475,1209853,1189.3,1240.7,FORMATION,CARRIBUDDY A      ,18401456
4338,475,1209853,1240.7,1375.25,FORMATION,CARRIBUDDY DE     ,18401457
4339,475,1209853,1375.25,1412.6,FORMATION,UPPER NITA FM     ,18401458
4340,475,1209853,1412.6,1479.4,FORMATION,LOWER NITA FM     ,18401459
4341,475,1209853,1479.4,1525.0,FORMATION,GOLDWYER FM       ,18401460
4342,475,1209853,973.4,983.8,Formation,GTa  ,18401506
4343,475,1209853,983.8,985.9,Formation,GTa  ,18401507
4344,475,1209853,985.9,997.7,Formation,GTa  ,18401508
4345,475,1209853,1061.7,1063.2,Formation,GTa  ,18401509
4346,475,1209853,1063.2,1066.5,Formation,GTa  ,18401510
4347,475,1209853,1066.5,1067.2,Formation,GTa  ,18401511
4348,475,1209853,1067.2,1071.2,Formation,GTa  ,18401512
4349,475,1209853,1071.2,1073.1,Formation,GTa  ,18401513
4350,475,1209853,1073.1,1076.2,Formation,GTa  ,18401514
4351,475,1209853,1110.6,1111.0,Formation,GTa  ,18401515
4352,475,1209853,1111.0,1111.6,Formation,GTa  ,18401516
4353,475,1209853,1111.6,1116.4,Formation,GTa  ,18401517
4354,475,1209853,1116.4,1117.1,Formation,GTa  ,18401518
4355,475,1209853,1117.1,1134.0,Formation,GTa  ,18401519
4356,475,1209853,1134.0,1139.4,Formation,GTa  ,18401520
4357,475,1209853,1162.2,1165.8,Formation,GTa  ,18401521
4358,475,1209853,1165.8,1168.6,Formation,GTa  ,18401522
4359,475,1209853,1168.6,1169.3,Formation,GTa  ,18401523
4360,475,1209853,1169.3,1171.2,Formation,GTa  ,18401524
4361,475,1209853,1171.2,1173.5,Formation,GTa  ,18401525
4362,475,1209853,1173.5,1176.1,Formation,GTa  ,18401526
4363,475,1209853,1199.45,1235.25,Formation,CFMa ,18401527
4364,475,1209853,1235.25,1240.7,Formation,CFMa ,18401528
4365,475,1209853,1240.7,1260.1,Formation,CFMde,18401529
4366,475,1209853,1260.1,1262.7,Formation,CFMde,18401530
4367,475,1209853,1262.7,1276.8,Formation,CFMde,18401531
4368,475,1209853,1276.8,1278.8,Formation,CFMde,18401532
4369,475,1209853,1375.25,1404.8,Formation,NFu  ,18401533
4370,475,1209853,1404.8,1411.2,Formation,NFu  ,18401534
4371,475,1209853,1411.2,1412.6,Formation,NFu  ,18401535
4372,475,1209853,1412.6,1418.7,Formation,NFl  ,18401536
4373,475,1209853,1418.7,1419.35,Formation,NFl  ,18401537
4374,475,1209853,1419.35,1428.45,Formation,NFl  ,18401538
4375,475,1209853,1176.1,1179.2,Formation,GTa  ,18401539
4376,475,1209853,997.7,1010.8,Formation,GTa  ,18401551
4377,475,1209853,1010.8,1013.4,Formation,GTa  ,18401552
4378,475,1209853,1013.4,1016.4,Formation,GTa  ,18401553
4379,475,1209853,1016.4,1017.7,Formation,GTa  ,18401554
4380,475,1209853,1017.7,1055.6,Formation,GTa  ,18401555
4381,475,1209853,1278.8,1287.2,Formation,CFMde,18401575
4382,475,1209853,1055.6,1061.7,Formation,GTa  ,18401556
4383,475,1209853,1076.2,1098.4,Formation,GTa  ,18401557
4384,475,1209853,1098.4,1106.0,Formation,GTa  ,18401558
4385,475,1209853,1106.0,1107.7,Formation,GTa  ,18401559
4386,475,1209853,1107.7,1108.8,Formation,GTa  ,18401560
4387,475,1209853,1108.8,1109.2,Formation,GTa  ,18401561
4388,475,1209853,1109.2,1110.6,Formation,GTa  ,18401562
4389,475,1209853,1139.4,1142.8,Formation,GTa  ,18401563
4390,475,1209853,1142.8,1145.6,Formation,GTa  ,18401564
4391,475,1209853,1145.6,1146.3,Formation,GTa  ,18401565
4392,475,1209853,1146.3,1154.1,Formation,GTa  ,18401566
4393,475,1209853,1154.1,1158.0,Formation,GTa  ,18401567
4394,475,1209853,1158.0,1162.2,Formation,GTa  ,18401568
4395,475,1209853,1179.2,1180.6,Formation,GTa  ,18401569
4396,475,1209853,1180.6,1181.0,Formation,GTa  ,18401570
4397,475,1209853,1181.0,1183.3,Formation,GTa  ,18401571
4398,475,1209853,1183.3,1189.3,Formation,GTa  ,18401572
4399,475,1209853,1189.3,1198.2,Formation,CFMa ,18401573
4400,475,1209853,1198.2,1199.45,Formation,CFMa ,18401574
4401,475,1209853,1287.2,1294.7,Formation,CFMde,18401576
4402,475,1209853,1294.7,1305.6,Formation,CFMde,18401577
4403,475,1209853,1305.6,1331.6,Formation,CFMde,18401578
4404,475,1209853,1331.6,1356.6,Formation,CFMde,18401579
4405,475,1209853,1356.6,1375.25,Formation,CFMde,18401580
4406,475,1209853,1428.45,1441.7,Formation,NFl  ,18401581
4407,475,1209853,1441.7,1475.6,Formation,NFl  ,18401582
4408,475,1209853,1475.6,1479.4,Formation,NFl  ,18401583
4409,475,1209853,1479.4,1484.3,Formation,GFM  ,18401584
4410,475,1209853,1484.3,1498.1,Formation,GFM  ,18401585
4411,475,1209853,1498.1,1525.0,Formation,GFM  ,18401586
