,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
3953,592,2182130,22,24.0,Sandstone frags?,sandstone,100,sandstone,clastic,sedimentary_rock,,sandstone,100
