,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
5579,592,2182294,72,74.0,FAULT?,fault,101,fault,breaks,texture_structure,,fault,101
