,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
6782,2670,2470355,0,3.0,sand and rock frags,sand,100,sand,sediment_clastic,sediment,,"sand, fine_crystalline_sedimentary","101, 100"
6783,2670,2470355,8,12.0,pale siltst shale chips,mudstone,100,mudstone,clastic,sedimentary_rock,,mudstone,100
6784,2670,2470355,17,26.0,fg massive Fort basalt,basalt,101,basalt,mafic_fine_grained_crystalline,igneous_rock,,basalt,101
6785,2670,2470355,26,28.0,brown clay,mud,101,mud,sediment_clastic,sediment,,mud,101
