,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
3919,592,2182121,100,102.0,ochreous goethite and limonitic clay,mud,101,mud,sediment_clastic,sediment,,"mud, ironstone","101, 65"
3920,592,2182121,102,104.0,ochreous goethite and limonitic clay,mud,101,mud,sediment_clastic,sediment,,"mud, ironstone","101, 65"
3921,592,2182121,104,106.0,ochreous goethite and limonitic clay,mud,101,mud,sediment_clastic,sediment,,"mud, ironstone","101, 65"
3922,592,2182121,142,144.0,martite. possible weathered dolerite?,dolerite,101,dolerite,mafic_coarse_grained_crystalline,igneous_rock,,dolerite,101
3923,592,2182121,144,146.0,martite. possible weathered dolerite?,dolerite,101,dolerite,mafic_coarse_grained_crystalline,igneous_rock,,dolerite,101
3924,592,2182121,228,230.0,finely laminated BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
3925,592,2182121,230,232.0,finely laminated BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
3926,592,2182121,232,234.0,finely laminated BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
