,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
6434,2670,2470237,96,98.0,BASE OF TRANS COVER,cover,101,cover,natural_superficial_ground,surficial_rock,,cover,101
