,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
6481,2670,2470281,36,38.0,sand,sand,101,sand,sediment_clastic,sediment,,sand,101
6482,2670,2470281,38,40.0,sand,sand,101,sand,sediment_clastic,sediment,,sand,101
6483,2670,2470281,102,104.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
6484,2670,2470281,104,106.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
6485,2670,2470281,106,108.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
6486,2670,2470281,108,110.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
6487,2670,2470281,110,112.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
6488,2670,2470281,112,114.0,weakly mineralised,mineralisation,101,mineralisation,ore,mineralisation,,mineralisation,101
