,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
6560,2670,2470295,128,130.0,limonitic clay,mud,101,mud,sediment_clastic,sediment,,mud,101
6561,2670,2470295,130,132.0,limonitic clay,mud,101,mud,sediment_clastic,sediment,,mud,101
6562,2670,2470295,132,134.0,limonitic clay,mud,101,mud,sediment_clastic,sediment,,mud,101
6563,2670,2470295,134,136.0,limonitic clay,mud,101,mud,sediment_clastic,sediment,,mud,101
