,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
6408,2670,2470216,50,52.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
6409,2670,2470216,52,54.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
6410,2670,2470216,54,56.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
6411,2670,2470216,60,62.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
6412,2670,2470216,62,64.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
6413,2670,2470216,64,66.0,SHALEY,mudstone,91,mudstone,clastic,sedimentary_rock,,mudstone,91
