,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
1451,592,2181800,0,2.0,cemented frags soil and trc maghemite,soil,100,soil,residual_deposit,surficial_rock,,"soil, magnetite_ore","101, 67"
1452,592,2181800,2,4.0,cemented frags soil and trc maghemite,soil,100,soil,residual_deposit,surficial_rock,,"soil, magnetite_ore","101, 67"
1453,592,2181800,4,6.0,cemented frags soil and trc maghemite,soil,100,soil,residual_deposit,surficial_rock,,"soil, magnetite_ore","101, 67"
1454,592,2181800,16,18.0,weathd shale or hematite,mudstone,100,mudstone,clastic,sedimentary_rock,,"mudstone, pegmatite","101, 82"
1455,592,2181800,18,20.0,weathd shale or hematite,mudstone,100,mudstone,clastic,sedimentary_rock,,"mudstone, pegmatite","101, 82"
1456,592,2181800,100,102.0,unenriched BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
1457,592,2181800,102,104.0,unenriched BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
1458,592,2181800,104,106.0,unenriched BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,banded_iron_formation,101
1459,592,2181800,106,108.0,EOH; unenriched BIF,banded_iron_formation,101,banded_iron_formation,ore,mineralisation,,"unclassified_rock, banded_iron_formation","101, 101"
