,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
250,60,969884,2,3.0,?or dolom saprolite - soft no fizz,saprolite,100,saprolite,residual_deposit,surficial_rock,,saprolite,100
