,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
2396,592,2181973,70,72.0,Contact? ,contact,101,contact,contact,texture_structure,,contact,101
