,Company_ID,CollarID,Fromdepth,Todepth,Comment,CET_Comment,Comment_Score,detailed_lithology,lithology_subgroup,lithology_group,Unnamed: 10,Lithologies,Scores
5499,592,2182266,64,66.0,QUARTZ SAND,sand,101,sand,sediment_clastic,sediment,,sand,101
5500,592,2182266,66,68.0,QUARTZ SAND,sand,101,sand,sediment_clastic,sediment,,sand,101
5501,592,2182266,68,70.0,QUARTZ SAND,sand,101,sand,sediment_clastic,sediment,,sand,101
5502,592,2182266,84,86.0,QUARTZ SAND,sand,101,sand,sediment_clastic,sediment,,sand,101
5503,592,2182266,86,88.0,QUARTZ SAND,sand,101,sand,sediment_clastic,sediment,,sand,101
